1395889852,560.347000000000,0.030000000000
1395889854,560.347000000000,0.020000000000
1395889871,560.347000000000,0.100000000000
1395889891,560.908000000000,0.015000000000
1395889891,560.348000000000,0.440485000000
1395889891,560.908000000000,0.133515000000
1395889909,560.202000000000,2.100000000000
1395889909,560.350000000000,1.050000000000
1395889909,560.229000000000,0.356997000000
1395889909,560.201000000000,2.736130000000
1395889909,560.349000000000,3.756880000000
1395889926,560.202000000000,0.077200000000
1395889928,560.202000000000,3.072800000000
1395889928,560.201000000000,1.927200000000
1395889931,560.200000000000,3.958180000000
1395889931,560.200000000000,0.114711000000
1395889931,560.201000000000,0.207106000000
1395889941,560.201000000000,0.104000000000
1395889943,562.998000000000,0.021000000000
1395889944,562.998000000000,0.450000000000
1395889946,562.998000000000,1.000000000000
1395889948,562.999000000000,0.410380000000
1395889964,562.998000000000,0.010500000000
1395889983,562.999000000000,0.200000000000
1395889984,562.999000000000,0.016069300000
1395889989,562.998000000000,0.488535000000
1395889990,561.000000000000,0.045374900000
1395889990,561.000000000000,0.045374900000
1395889990,561.000000000000,0.110307000000
1395889990,561.000000000000,0.110307000000
1395889990,561.000000000000,0.100460000000
1395889990,561.000000000000,0.155775000000
1395889991,561.000000000000,0.110307000000
1395889991,561.000000000000,0.029167700000
1395889991,561.000000000000,1.000000000000
1395889992,561.000000000000,0.025213500000
1395889992,561.000000000000,0.045468100000
1395889993,561.000000000000,0.012199000000
1395889993,561.000000000000,0.019100000000
1395889994,561.000000000000,8.000000000000
1395889997,561.000000000000,0.013189000000
1395889998,561.000000000000,0.020114100000
1395889998,561.000000000000,1.115710000000
1395890000,561.000000000000,0.020108900000
1395890000,561.000000000000,0.529659000000
1395890000,561.000000000000,0.100232000000
1395890013,562.998000000000,0.228469000000
1395890028,561.000000000000,0.117229000000
1395890028,561.000000000000,0.100232000000
1395890029,561.000000000000,0.032539400000
1395890030,561.056000000000,0.010000000000
1395890044,560.750000000000,0.014000000000
1395890044,560.750000000000,0.014589600000
1395890044,560.750000000000,0.014552100000
1395890044,560.750000000000,0.014552100000
1395890044,560.750000000000,0.107490000000
1395890044,560.750000000000,0.014584000000
1395890058,560.749000000000,0.017800000000
1395890058,560.749000000000,0.140000000000
1395890058,560.749000000000,0.200000000000
1395890059,560.749000000000,0.168574000000
1395890059,560.749000000000,0.170000000000
1395890059,560.749000000000,0.170000000000
1395890060,560.749000000000,0.359995000000
1395890071,562.999000000000,0.037500000000
1395890071,562.998000000000,0.140000000000
1395890074,562.998000000000,0.088994600000
1395890111,561.000000000000,0.145587000000
1395890116,562.998000000000,0.010500000000
1395890116,562.999000000000,0.014272400000
1395890118,562.998000000000,0.106572000000
1395890118,562.998000000000,0.010500000000
1395890133,562.999000000000,0.100000000000
1395890142,562.998000000000,0.336287000000
1395890142,562.998000000000,0.336287000000
1395890142,562.998000000000,0.105099000000
1395890142,562.998000000000,0.018700000000
1395890170,560.749000000000,0.050000000000
1395890170,561.000000000000,0.200000000000
1395890170,560.207000000000,0.624673000000
1395890170,560.208000000000,1.479300000000
1395890170,560.208000000000,0.010500000000
1395890172,562.999000000000,0.141778000000
1395890172,561.000000000000,1.448730000000
1395890174,567.860000000000,0.052500000000
1395890174,568.436000000000,0.061174800000
1395890174,567.859000000000,0.456683000000
1395890174,568.820000000000,2.177000000000
1395890174,567.354000000000,0.030000000000
1395890174,567.858000000000,14.907300000000
1395890174,567.482000000000,0.061900300000
1395890174,567.980000000000,0.010000000000
1395890174,564.594000000000,0.010000000000
1395890174,565.541000000000,0.030000000000
1395890174,568.000000000000,0.191049000000
1395890174,564.278000000000,0.139843000000
1395890174,563.752000000000,4.000000000000
1395890174,562.999000000000,0.900000000000
1395890174,563.000000000000,15.079300000000
1395890174,563.527000000000,0.011000000000
1395890174,564.989000000000,0.081646800000
1395890174,565.280000000000,0.200000000000
1395890174,567.261000000000,0.014593900000
1395890174,565.032000000000,0.030000000000
1395890174,565.050000000000,0.972667000000
1395890174,566.527000000000,0.061900300000
1395890174,566.009000000000,0.010400000000
1395890174,567.900000000000,1.110000000000
1395890174,567.174000000000,0.013137000000
1395890174,566.000000000000,0.561391000000
1395890174,566.050000000000,0.030000000000
1395890174,566.376000000000,0.012585900000
1395890174,566.376000000000,0.017979800000
1395890174,566.520000000000,0.250000000000
1395890174,567.860000000000,10.395000000000
1395890174,566.975000000000,7.245000000000
1395890174,566.974000000000,3.534570000000
1395890174,566.584000000000,0.010000000000
1395890174,566.584000000000,0.010000000000
1395890174,567.000000000000,2.091960000000
1395890174,566.996000000000,0.045908000000
1395890174,566.983000000000,1.050000000000
1395890174,566.983000000000,0.073500000000
1395890175,563.000000000000,1.000000000000
1395890183,565.315000000000,0.030000000000
1395890184,566.527000000000,0.020000000000
1395890186,563.006000000000,0.029367000000
1395890203,568.740000000000,0.930865000000
1395890203,568.739000000000,0.010000000000
1395890203,568.739000000000,0.073500000000
1395890203,568.738000000000,0.239618000000
1395890203,568.740000000000,2.612160000000
1395890204,568.740000000000,1.060640000000
1395890204,568.740000000000,0.465766000000
1395890204,568.740000000000,1.050000000000
1395890204,568.740000000000,0.465766000000
1395890204,568.740000000000,0.100000000000
1395890204,568.740000000000,0.466192000000
1395890205,568.740000000000,1.000000000000
1395890205,568.740000000000,0.100000000000
1395890205,568.740000000000,0.464636000000
1395890205,568.740000000000,0.121869000000
1395890206,568.740000000000,0.013000000000
1395890206,568.740000000000,0.105000000000
1395890206,568.740000000000,0.050000000000
1395890206,568.740000000000,0.019000000000
1395890207,568.740000000000,1.192470000000
1395890207,568.740000000000,0.030000000000
1395890208,568.740000000000,0.876315000000
1395890210,568.740000000000,0.446207000000
1395890212,566.467000000000,0.010000000000
1395890216,568.730000000000,0.450000000000
1395890226,568.730000000000,0.441290000000
1395890228,568.730000000000,0.382879000000
1395890229,568.730000000000,0.020000000000
1395890230,568.730000000000,0.869545000000
1395890231,568.730000000000,1.132600000000
1395890233,568.730000000000,0.901461000000
1395890236,568.730000000000,0.710734000000
1395890237,568.720000000000,0.001454210000
1395890237,568.720000000000,0.200000000000
1395890238,566.485000000000,0.030000000000
1395890239,568.753000000000,0.050000000000
1395890239,568.758000000000,0.700000000000
1395890239,568.758000000000,1.050000000000
1395890239,568.757000000000,2.100000000000
1395890244,566.485000000000,0.140000000000
1395890244,566.485000000000,0.020000000000
1395890245,566.485000000000,0.099020000000
1395890254,566.467000000000,0.040000000000
1395890254,565.318000000000,0.010000000000
1395890281,567.582000000000,0.073518800000
1395890291,567.582000000000,0.050000000000
1395890291,567.582000000000,0.126481000000
1395890291,568.314000000000,0.073518800000
1395890296,568.314000000000,0.066481200000
1395890297,568.314000000000,0.280000000000
1395890297,568.314000000000,0.004703700000
1395890300,566.000000000000,0.077500000000
1395890303,568.304000000000,0.280000000000
1395890314,568.290000000000,0.013427700000
1395890317,566.397000000000,0.027129500000
1395890318,566.048000000000,0.040000000000
1395890318,566.048000000000,0.381259000000
1395890319,566.048000000000,1.000000000000
1395890320,566.048000000000,0.401612000000
1395890321,566.000000000000,0.027129500000
1395890321,566.000000000000,1.926500000000
1395890327,566.000000000000,0.970000000000
1395890330,566.000000000000,0.054800000000
1395890333,566.000000000000,0.032148600000
1395890350,565.318000000000,0.036323200000
1395890350,565.320000000000,0.010000000000
1395890350,564.904000000000,0.012980000000
1395890350,564.694000000000,0.030000000000
1395890350,564.784000000000,0.010400000000
1395890350,564.177000000000,0.018566700000
1395890350,564.189000000000,0.354491000000
1395890350,563.453000000000,0.030000000000
1395890350,563.229000000000,3.521600000000
1395890350,563.227000000000,1.027840000000
1395890354,566.000000000000,0.080716400000
1395890355,566.467000000000,0.040000000000
1395890355,566.000000000000,0.000011910000
1395890389,566.000000000000,0.100207000000
1395890389,566.000000000000,0.010000000000
1395890389,566.000000000000,1.165280000000
1395890390,566.000000000000,0.376384000000
1395890390,566.000000000000,0.212000000000
1395890390,566.000000000000,0.376384000000
1395890390,566.000000000000,0.100207000000
1395890390,566.000000000000,0.384860000000
1395890391,566.000000000000,0.046000000000
1395890392,566.000000000000,0.027400000000
1395890410,563.502000000000,2.562080000000
1395890410,563.502000000000,0.354923000000
1395890411,565.673000000000,0.050000000000
1395890428,566.000000000000,0.191925000000
1395890431,566.000000000000,0.010000000000
1395890453,563.738000000000,0.010400000000
1395890454,563.738000000000,0.005017780000
1395890473,563.129000000000,0.031500000000
1395890473,563.128000000000,0.045490000000
1395890473,563.129000000000,0.021000000000
1395890473,563.490000000000,0.017710000000
1395890490,563.133000000000,0.050000000000
1395890497,566.000000000000,0.145570000000
1395890507,563.139000000000,0.968500000000
1395890507,563.140000000000,0.031500000000
1395890605,563.171000000000,3.238480000000
1395890605,563.172000000000,3.761520000000
1395890620,565.541000000000,0.050000000000
1395890620,563.841000000000,0.557265000000
1395890620,565.520000000000,0.140000000000
1395890637,565.501000000000,0.035400000000
1395890645,565.501000000000,0.020000000000
1395890654,567.750000000000,0.895434000000
1395890654,567.769000000000,0.073500000000
1395890655,563.000000000000,0.205677000000
1395890655,563.000000000000,3.837170000000
1395890655,563.068000000000,0.046508200000
1395890655,567.769000000000,0.031066000000
1395890655,565.501000000000,0.144600000000
1395890655,563.841000000000,1.466400000000
1395890655,565.501000000000,0.050000000000
1395890655,565.218000000000,0.011000000000
1395890655,565.500000000000,0.140000000000
1395890655,563.128000000000,0.008385330000
1395890655,563.802000000000,0.715093000000
1395890655,563.204000000000,2.100000000000
1395890655,563.801000000000,0.010400000000
1395890655,563.164000000000,0.017720000000
1395890655,563.165000000000,0.072639500000
1395890655,563.200000000000,3.155540000000
1395890655,563.202000000000,1.050000000000
1395890655,563.172000000000,0.700000000000
1395890656,563.000000000000,0.030000000000
1395890656,563.000000000000,0.090000000000
1395890656,563.000000000000,0.106000000000
1395890656,563.000000000000,0.635808000000
1395890659,566.000000000000,0.050000000000
1395890701,565.742000000000,0.011000000000
1395890701,565.460000000000,0.056597000000
1395890701,565.742000000000,0.011000000000
1395890701,565.460000000000,0.050000000000
1395890701,565.460000000000,0.050000000000
1395890701,565.900000000000,0.716837000000
1395890730,565.320000000000,0.997182000000
1395890747,565.320000000000,0.200000000000
1395890767,561.422000000000,0.147776000000
1395890767,561.423000000000,0.052500000000
1395890767,561.807000000000,0.062410400000
1395890767,562.010000000000,0.250502000000
1395890767,562.383000000000,0.030000000000
1395890767,562.012000000000,1.050000000000
1395890767,561.869000000000,0.010000000000
1395890767,562.108000000000,0.011000000000
1395890767,562.000000000000,0.192703000000
1395890767,561.871000000000,0.010000000000
1395890767,562.752000000000,0.017730000000
1395890767,562.752000000000,0.061678800000
1395890767,562.833000000000,0.030000000000
1395890767,562.837000000000,0.073500000000
1395890777,563.670000000000,0.036000000000
1395890777,563.670000000000,0.014000000000
1395890783,561.445000000000,0.143766000000
1395890791,565.319000000000,0.052500000000
1395890791,565.320000000000,0.207500000000
1395890800,565.206000000000,0.022560100000
1395890803,565.206000000000,0.000011920000
1395890803,565.320000000000,0.057864600000
1395890811,565.320000000000,0.049000000000
1395890822,563.061000000000,0.228537000000
1395890837,563.061000000000,0.842904000000
1395890847,565.314000000000,0.100400000000
1395890847,563.061000000000,0.112300000000
1395890855,565.320000000000,0.060800000000
1395890855,565.314000000000,0.039600000000
1395890858,565.200000000000,0.100400000000
1395890861,565.200000000000,0.100400000000
1395890862,565.200000000000,0.034500000000
1395890864,565.200000000000,0.100400000000
1395890867,565.200000000000,0.100400000000
1395890886,565.200000000000,0.154000000000
1395890920,563.062000000000,0.010000000000
1395890991,565.200000000000,1.148000000000
1395890991,565.199000000000,0.200000000000
1395891006,565.190000000000,1.488780000000
1395891006,563.062000000000,0.017720000000
1395891006,563.061000000000,0.028000000000
1395891006,563.061000000000,0.148082000000
1395891007,563.061000000000,1.277230000000
1395891008,563.061000000000,0.500000000000
1395891008,563.061000000000,0.300000000000
1395891034,563.061000000000,0.010000000000
1395891036,563.061000000000,0.050000000000
1395891047,563.061000000000,0.222000000000
1395891048,563.061000000000,0.719010000000
1395891053,563.061000000000,0.177000000000
1395891062,562.658000000000,0.011000000000
1395891064,562.000000000000,1.030000000000
1395891065,562.000000000000,0.013000000000
1395891072,562.000000000000,0.101105000000
1395891072,562.000000000000,0.134702000000
1395891073,562.000000000000,0.034805800000
1395891074,562.000000000000,0.106761000000
1395891092,562.000000000000,0.101054000000
1395891093,562.000000000000,0.064702800000
1395891093,562.000000000000,0.101054000000
1395891093,562.000000000000,0.101042000000
1395891093,562.000000000000,0.104251000000
1395891100,561.481000000000,0.022676400000
1395891101,561.481000000000,1.000000000000
1395891102,561.481000000000,1.000000000000
1395891102,561.481000000000,3.059480000000
1395891102,562.000000000000,1.440520000000
1395891110,562.000000000000,0.010000000000
1395891142,561.403000000000,0.561600000000
1395891142,561.404000000000,0.031500000000
1395891153,562.000000000000,0.010000000000
1395891191,561.990000000000,0.031062100000
1395891201,561.990000000000,0.070140000000
1395891207,561.500000000000,0.014716800000
1395891209,561.500000000000,0.056118000000
1395891211,561.980000000000,0.257660000000
1395891218,561.980000000000,0.700000000000
1395891244,561.980000000000,0.030000000000
1395891252,561.980000000000,0.037583600000
1395891253,561.980000000000,0.017770000000
1395891254,561.980000000000,0.072125300000
1395891270,561.980000000000,0.015138700000
1395891270,561.980000000000,0.284861000000
1395891276,561.980000000000,0.234861000000
1395891276,561.990000000000,0.265139000000
1395891280,561.990000000000,0.070140000000
1395891284,561.990000000000,1.076000000000
1395891309,561.990000000000,0.050000000000
1395891332,569.000000000000,0.113300000000
1395891332,568.996000000000,0.108900000000
1395891332,569.000000000000,0.417500000000
1395891332,569.000000000000,6.899670000000
1395891332,568.894000000000,0.020957800000
1395891332,568.888000000000,4.000000000000
1395891332,568.999000000000,0.250000000000
1395891332,569.000000000000,0.041700000000
1395891332,568.996000000000,0.100000000000
1395891332,567.500000000000,0.500000000000
1395891332,568.888000000000,0.030000000000
1395891332,569.000000000000,0.039800000000
1395891332,569.000000000000,0.031800000000
1395891332,567.865000000000,0.030000000000
1395891332,567.998000000000,2.100000000000
1395891332,568.304000000000,0.220000000000
1395891332,567.999000000000,0.883937000000
1395891332,568.500000000000,0.500000000000
1395891332,568.000000000000,0.500000000000
1395891332,568.820000000000,0.338499000000
1395891332,568.000000000000,0.400000000000
1395891332,568.000000000000,0.500000000000
1395891332,568.380000000000,0.060955800000
1395891332,569.000000000000,0.347900000000
1395891332,568.887000000000,10.395000000000
1395891332,569.000000000000,1.590400000000
1395891332,568.319000000000,7.088520000000
1395891332,568.319000000000,0.030000000000
1395891332,569.000000000000,0.675900000000
1395891332,568.706000000000,0.012160900000
1395891332,568.606000000000,0.400000000000
1395891332,569.000000000000,1.033800000000
1395891332,568.712000000000,0.017372800000
1395891332,569.000000000000,0.994000000000
1395891332,569.000000000000,0.107400000000
1395891332,568.740000000000,0.300000000000
1395891332,568.710000000000,0.024553600000
1395891345,566.723000000000,0.032000000000
1395891346,566.723000000000,0.018000000000
1395891347,566.439000000000,0.011000000000
1395891352,565.586000000000,0.031727600000
1395891353,565.999000000000,0.015500000000
1395891353,566.000000000000,0.001820740000
1395891353,565.586000000000,0.031727600000
1395891357,563.180000000000,0.400800000000
1395891357,562.018000000000,2.013370000000
1395891357,562.696000000000,0.061900300000
1395891357,562.697000000000,0.421430000000
1395891357,562.903000000000,1.050000000000
1395891357,562.698000000000,0.052500000000
1395891402,563.041000000000,0.050000000000
1395891418,563.041000000000,0.050000000000
1395891426,563.041000000000,0.050000000000
1395891437,563.041000000000,0.970000000000
1395891438,563.041000000000,0.050000000000
1395891440,562.701000000000,0.024766200000
1395891440,562.700000000000,0.100000000000
1395891440,562.342000000000,0.618934000000
1395891440,562.343000000000,0.021000000000
1395891466,562.343000000000,0.010500000000
1395891488,562.343000000000,0.100981000000
1395891496,562.343000000000,0.476000000000
1395891497,562.343000000000,1.000000000000
1395891505,562.343000000000,0.010000000000
1395891506,562.343000000000,1.000000000000
1395891511,562.342000000000,3.802430000000
1395891518,562.343000000000,0.170235000000
1395891521,562.343000000000,1.000000000000
1395891526,563.316000000000,0.050000000000
1395891526,562.343000000000,0.872653000000
1395891532,563.034000000000,0.011000000000
1395891532,562.346000000000,0.006744440000
1395891581,563.043000000000,0.030000000000
1395891606,565.577000000000,0.011000000000
1395891606,564.608000000000,0.140000000000
1395891608,565.577000000000,0.344000000000
1395891635,566.277000000000,0.030000000000
1395891668,568.969000000000,0.010000000000
1395891668,566.850000000000,0.010000000000
1395891668,564.014000000000,0.044000000000
1395891668,566.419000000000,0.024184300000
1395891668,566.351000000000,1.000000000000
1395891668,566.352000000000,0.698521000000
1395891668,566.350000000000,0.021000000000
1395891668,566.353000000000,0.500000000000
1395891668,566.421000000000,0.016929000000
1395891668,566.646000000000,0.018821500000
1395891668,566.350000000000,0.021000000000
1395891668,566.350000000000,0.010500000000
1395891668,568.603000000000,0.030000000000
1395891668,568.969000000000,1.766200000000
1395891668,568.968000000000,1.999440000000
1395891668,568.323000000000,0.061900300000
1395891668,568.968000000000,0.073500000000
1395891668,567.410000000000,0.030000000000
1395891668,568.000000000000,0.192317000000
1395891668,567.013000000000,0.030000000000
1395891668,567.410000000000,2.434790000000
1395891668,568.967000000000,0.360895000000
1395891668,567.978000000000,0.030000000000
1395891694,567.999000000000,0.010000000000
1395891694,568.000000000000,0.100000000000
1395891694,568.000000000000,1.000000000000
1395891698,568.000000000000,1.000000000000
1395891702,568.000000000000,0.996585000000
1395891707,568.000000000000,0.030000000000
1395891709,568.000000000000,0.020000000000
1395891711,568.490000000000,0.030000000000
1395891711,568.000000000000,0.010000000000
1395891712,568.990000000000,0.021000000000
1395891712,568.970000000000,0.011850300000
1395891712,568.490000000000,1.000000000000
1395891712,568.991000000000,0.122150000000
1395891714,568.490000000000,0.105000000000
1395891715,568.490000000000,0.013000000000
1395891727,566.218000000000,0.050000000000
1395891727,567.999000000000,0.010000000000
1395891740,566.000000000000,2.440000000000
1395891740,568.991000000000,0.077850300000
1395891740,569.000000000000,0.100000000000
1395891740,569.000000000000,1.100330000000
1395891740,569.000000000000,0.200000000000
1395891740,569.000000000000,0.500000000000
1395891740,568.279000000000,0.011000000000
1395891740,568.000000000000,0.700000000000
1395891740,567.995000000000,0.050000000000
1395891740,567.637000000000,0.030000000000
1395891742,569.000000000000,0.010000000000
1395891742,569.000000000000,1.000000000000
1395891757,565.730000000000,0.056456800000
1395891757,566.542000000000,0.011000000000
1395891757,564.596000000000,0.553184000000
1395891757,564.597000000000,0.052500000000
1395891757,566.826000000000,0.050000000000
1395891757,564.597000000000,1.358850000000
1395891757,565.586000000000,0.017442100000
1395891758,569.100000000000,0.010323500000
1395891759,569.100000000000,0.079401100000
1395891763,566.000000000000,0.010000000000
1395891764,569.196000000000,0.021457000000
1395891764,569.195000000000,0.010500000000
1395891764,569.000000000000,0.550035000000
1395891764,568.888000000000,0.030000000000
1395891764,569.127000000000,0.010000000000
1395891764,569.196000000000,4.022290000000
1395891765,569.200000000000,0.030000000000
1395891766,569.200000000000,0.050000000000
1395891766,569.200000000000,0.920000000000
1395891767,569.200000000000,1.000000000000
1395891767,569.200000000000,0.011000000000
1395891783,570.000000000000,1.057150000000
1395891783,570.000000000000,0.500000000000
1395891783,570.000000000000,12.000000000000
1395891783,570.000000000000,0.199600000000
1395891783,570.000000000000,0.010000000000
1395891783,570.000000000000,0.250000000000
1395891783,569.969000000000,0.030000000000
1395891783,569.849000000000,0.092590000000
1395891783,569.869000000000,0.010000000000
1395891783,569.995000000000,0.108900000000
1395891783,569.799000000000,1.050000000000
1395891783,569.299000000000,0.052500000000
1395891783,569.800000000000,5.000000000000
1395891783,569.390000000000,0.061900300000
1395891783,569.798000000000,0.021000000000
1395891783,569.514000000000,0.030000000000
1395891783,569.253000000000,0.010009900000
1395891783,569.388000000000,0.010000000000
1395891783,569.500000000000,0.500000000000
1395891783,569.495000000000,0.217800000000
1395891784,570.000000000000,0.012000000000
1395891784,570.000000000000,5.000000000000
1395891784,570.000000000000,3.776550000000
1395891785,569.200000000000,0.020000000000
1395891789,569.200000000000,4.007620000000
1395891791,569.200000000000,0.684000000000
1395891791,569.200000000000,0.235000000000
1395891792,569.200000000000,0.178418000000
1395891793,570.000000000000,1.000000000000
1395891793,570.000000000000,0.010000000000
1395891793,570.000000000000,6.200000000000
1395891794,570.000000000000,1.000000000000
1395891795,570.000000000000,0.099400000000
1395891795,570.000000000000,0.087000000000
1395891798,570.000000000000,10.913200000000
1395891799,570.000000000000,0.663000000000
1395891800,570.000000000000,0.010000000000
1395891802,569.200000000000,0.211000000000
1395891806,566.998000000000,0.010032800000
1395891806,566.998000000000,0.010032800000
1395891806,566.694000000000,0.011000000000
1395891806,566.153000000000,3.408900000000
1395891806,566.998000000000,0.010032800000
1395891806,566.978000000000,0.050000000000
1395891808,570.299000000000,0.010000000000
1395891808,570.999000000000,0.080000000000
1395891808,570.255000000000,0.010000000000
1395891808,570.000000000000,0.010000000000
1395891808,570.100000000000,0.011109700000
1395891808,570.230000000000,0.120000000000
1395891808,570.157000000000,0.120000000000
1395891808,570.999000000000,2.107690000000
1395891808,570.495000000000,0.108900000000
1395891808,570.499000000000,0.500000000000
1395891808,570.483000000000,0.030000000000
1395891808,570.456000000000,0.061900300000
1395891808,570.500000000000,0.500000000000
1395891808,570.996000000000,0.031500000000
1395891808,570.699000000000,0.010000000000
1395891808,570.997000000000,0.108900000000
1395891808,570.882000000000,0.030000000000
1395891808,570.990000000000,0.010000000000
1395891811,570.000000000000,0.010000000000
1395891815,568.421000000000,0.011000000000
1395891815,569.127000000000,0.029553700000
1395891815,568.704000000000,0.011000000000
1395891815,568.421000000000,0.045343900000
1395891816,568.421000000000,0.050000000000
1395891821,569.127000000000,9.970450000000
1395891821,569.685000000000,0.029553700000
1395891837,568.421000000000,0.010000000000
1395891838,567.000000000000,0.011148100000
1395891838,568.421000000000,0.151000000000
1395891838,566.700000000000,0.031312500000
1395891838,566.853000000000,0.050000000000
1395891848,568.970000000000,0.050000000000
1395891849,569.253000000000,0.004000000000
1395891849,569.253000000000,0.630000000000
1395891857,566.704000000000,3.724120000000
1395891857,566.704000000000,0.072784100000
1395891858,566.704000000000,0.047378000000
1395891858,566.704000000000,0.010000000000
1395891858,566.704000000000,0.126578000000
1395891858,566.704000000000,0.429423000000
1395891858,566.704000000000,0.047348000000
1395891858,566.704000000000,0.580000000000
1395891859,566.704000000000,0.958733000000
1395891859,566.704000000000,1.476170000000
1395891859,566.704000000000,0.072464400000
1395891867,569.685000000000,0.000446290000
1395891870,569.685000000000,0.224981000000
1395891872,569.500000000000,0.035018700000
1395891884,568.422000000000,0.010000000000
1395891897,568.421000000000,0.572221000000
1395891906,568.545000000000,0.500000000000
1395891909,570.000000000000,0.149300000000
1395891909,569.999000000000,0.100000000000
1395891909,569.999000000000,0.070000000000
1395891909,569.996000000000,0.276500000000
1395891909,569.996000000000,3.349800000000
1395891909,569.997000000000,0.054400000000
1395891912,569.684000000000,0.500000000000
1395891914,571.000000000000,2.915270000000
1395891914,569.684000000000,0.072000000000
1395891914,570.000000000000,0.721608000000
1395891914,571.000000000000,0.080000000000
1395891914,570.000000000000,0.100000000000
1395891914,570.698000000000,0.050000000000
1395891914,570.100000000000,0.011125700000
1395891914,570.369000000000,0.030000000000
1395891914,570.122000000000,0.020000000000
1395891918,571.225000000000,0.030000000000
1395891918,571.105000000000,0.024279900000
1395891918,571.383000000000,0.010000000000
1395891918,571.230000000000,0.120000000000
1395891918,571.410000000000,0.615513000000
1395891918,571.380000000000,0.010000000000
1395891918,571.343000000000,0.010000000000
1395891918,571.070000000000,0.250000000000
1395891918,571.000000000000,0.500000000000
1395891918,571.000000000000,0.030000000000
1395891918,571.000000000000,2.148040000000
1395891918,571.000000000000,0.133233000000
1395891918,571.000000000000,0.028932000000
1395891918,570.990000000000,0.010000000000
1395891923,571.409000000000,0.010500000000
1395891923,571.410000000000,0.434487000000
1395891923,571.411000000000,4.555010000000
1395891929,571.411000000000,2.952900000000
1395891929,571.410000000000,1.050000000000
1395891929,570.000000000000,0.997101000000
1395891934,571.411000000000,5.000000000000
1395891935,571.411000000000,1.125030000000
1395891935,570.000000000000,1.000000000000
1395891938,571.739000000000,0.030000000000
1395891938,571.627000000000,0.040000000000
1395891938,571.524000000000,0.061900300000
1395891938,571.410000000000,0.072914500000
1395891938,571.500000000000,0.500000000000
1395891938,571.500000000000,0.022232900000
1395891938,571.497000000000,0.108900000000
1395891938,571.411000000000,0.893226000000
1395891938,571.927000000000,1.050000000000
1395891938,572.000000000000,1.822330000000
1395891938,571.940000000000,0.030000000000
1395891938,572.000000000000,0.199600000000
1395891938,571.996000000000,0.108900000000
1395891943,570.000000000000,0.010000000000
1395891946,571.998000000000,0.014970200000
1395891948,570.990000000000,0.087000000000
1395891948,570.990000000000,0.010000000000
1395891951,570.990000000000,0.010000000000
1395891952,570.990000000000,1.382340000000
1395891952,570.990000000000,0.472663000000
1395891952,570.990000000000,0.038000000000
1395891959,570.000000000000,0.010000000000
1395891964,570.000000000000,0.010000000000
1395891965,571.410000000000,0.307000000000
1395891965,570.990000000000,0.010000000000
1395891965,570.000000000000,0.010000000000
1395891968,570.990000000000,0.175627000000
1395891969,570.990000000000,0.010000000000
1395891976,570.990000000000,0.010000000000
1395891977,570.000000000000,0.040999900000
1395891985,569.127000000000,0.010000000000
1395891988,571.410000000000,0.316424000000
1395891988,571.997000000000,1.196960000000
1395891988,572.000000000000,0.300000000000
1395891988,572.000000000000,0.777674000000
1395891988,571.998000000000,0.050000000000
1395891988,572.000000000000,5.945030000000
1395891988,570.000000000000,0.010000000000
1395891988,571.406000000000,0.050000000000
1395891991,571.410000000000,0.036000000000
1395892001,570.000000000000,0.010000000000
1395892002,570.000000000000,0.010000000000
1395892008,570.000000000000,0.010000000000
1395892011,570.000000000000,0.010000000000
1395892017,570.000000000000,0.010000000000
1395892020,570.990000000000,0.100000000000
1395892023,570.990000000000,0.010000000000
1395892023,570.990000000000,0.060000000000
1395892028,570.000000000000,0.168087000000
1395892028,570.000000000000,5.004580000000
1395892028,570.990000000000,2.170000000000
1395892037,570.000000000000,0.062500000000
1395892039,569.429000000000,0.011000000000
1395892039,569.424000000000,0.050000000000
1395892039,570.000000000000,0.100000000000
1395892039,570.000000000000,1.840150000000
1395892039,568.011000000000,0.559169000000
1395892039,569.127000000000,0.050000000000
1395892039,568.842000000000,0.011000000000
1395892039,568.421000000000,0.427779000000
1395892059,568.013000000000,0.010000000000
1395892076,569.996000000000,0.010000000000
1395892080,569.996000000000,0.010000000000
1395892085,569.996000000000,0.010000000000
1395892102,570.285000000000,0.050000000000
1395892102,570.285000000000,0.130000000000
1395892103,570.571000000000,0.011000000000
1395892103,571.157000000000,0.089000000000
1395892105,571.600000000000,0.047704000000
1395892105,571.157000000000,0.022296000000
1395892105,571.168000000000,0.030000000000
1395892110,569.996000000000,0.049900000000
1395892112,572.000000000000,0.100000000000
1395892112,572.000000000000,4.473050000000
1395892112,571.894000000000,0.010000000000
1395892112,571.600000000000,0.052296000000
1395892112,572.082000000000,0.030000000000
1395892112,571.877000000000,0.250000000000
1395892112,572.100000000000,0.010381300000
1395892112,571.709000000000,0.030000000000
1395892113,572.515000000000,0.013517400000
1395892113,572.512000000000,0.010000000000
1395892113,572.431000000000,0.012141000000
1395892113,572.230000000000,0.150000000000
1395892113,572.684000000000,0.006711920000
1395892113,572.654000000000,0.030000000000
1395892113,572.535000000000,0.061900300000
1395892113,572.211000000000,0.250000000000
1395892116,569.996000000000,0.010000000000
1395892121,568.100000000000,0.019475000000
1395892121,569.316000000000,0.050000000000
1395892121,568.041000000000,0.180525000000
1395892127,570.285000000000,0.010000000000
1395892131,570.285000000000,0.157300000000
1395892131,570.000000000000,0.296921000000
